census n=4 ensemble=mixed shard=a0  (0 already recorded) -> census_n4_mixed_a0.jsonl
   28550 recorded, 39 unevaluable, 521.5/min
   28600 recorded, 39 unevaluable, 521.9/min
   28650 recorded, 39 unevaluable, 522.3/min
   28700 recorded, 39 unevaluable, 522.7/min
   28750 recorded, 39 unevaluable, 523.1/min
   28800 recorded, 39 unevaluable, 523.5/min
   28850 recorded, 39 unevaluable, 523.9/min
   28900 recorded, 39 unevaluable, 524.3/min
   28950 recorded, 39 unevaluable, 524.6/min
   29000 recorded, 39 unevaluable, 525.0/min
   29050 recorded, 39 unevaluable, 525.4/min
   29100 recorded, 39 unevaluable, 525.8/min
   29150 recorded, 39 unevaluable, 526.2/min
   29200 recorded, 39 unevaluable, 526.5/min
   29250 recorded, 39 unevaluable, 526.9/min
   29300 recorded, 39 unevaluable, 527.3/min
   29350 recorded, 39 unevaluable, 527.7/min
   29400 recorded, 39 unevaluable, 527.9/min
   29450 recorded, 39 unevaluable, 528.2/min
   29500 recorded, 39 unevaluable, 528.6/min
   29550 recorded, 40 unevaluable, 529.0/min
   29600 recorded, 40 unevaluable, 529.4/min
   29650 recorded, 40 unevaluable, 529.7/min
   29700 recorded, 40 unevaluable, 530.1/min
   29750 recorded, 40 unevaluable, 530.5/min
   29800 recorded, 40 unevaluable, 530.8/min
   29850 recorded, 40 unevaluable, 531.2/min
   29900 recorded, 40 unevaluable, 531.6/min
   29950 recorded, 40 unevaluable, 532.0/min
   30000 recorded, 40 unevaluable, 532.2/min
   30050 recorded, 40 unevaluable, 532.5/min
   30100 recorded, 40 unevaluable, 532.8/min
   30150 recorded, 40 unevaluable, 533.1/min
   30200 recorded, 40 unevaluable, 533.4/min
   30250 recorded, 40 unevaluable, 533.7/min
   30300 recorded, 40 unevaluable, 534.0/min
   30350 recorded, 40 unevaluable, 534.3/min
   30400 recorded, 40 unevaluable, 534.7/min
   30450 recorded, 40 unevaluable, 535.0/min
   30500 recorded, 40 unevaluable, 535.4/min
   30550 recorded, 41 unevaluable, 535.8/min
   30600 recorded, 41 unevaluable, 536.1/min
   30650 recorded, 41 unevaluable, 536.5/min
   30700 recorded, 41 unevaluable, 536.8/min
   30750 recorded, 41 unevaluable, 537.2/min
   30800 recorded, 41 unevaluable, 537.5/min
   30850 recorded, 41 unevaluable, 537.8/min
   30900 recorded, 41 unevaluable, 538.2/min
   30950 recorded, 41 unevaluable, 538.5/min
   31000 recorded, 41 unevaluable, 538.8/min
   31050 recorded, 41 unevaluable, 539.1/min
   31100 recorded, 41 unevaluable, 539.4/min
   31150 recorded, 41 unevaluable, 539.6/min
   31200 recorded, 41 unevaluable, 540.0/min
   31250 recorded, 41 unevaluable, 540.3/min
   31300 recorded, 41 unevaluable, 540.6/min
   31350 recorded, 41 unevaluable, 540.7/min
   31400 recorded, 41 unevaluable, 540.2/min
   31450 recorded, 41 unevaluable, 540.0/min
   31500 recorded, 42 unevaluable, 539.2/min
   31550 recorded, 43 unevaluable, 538.4/min
   31600 recorded, 43 unevaluable, 537.7/min
   31650 recorded, 43 unevaluable, 537.0/min
   31700 recorded, 43 unevaluable, 534.8/min
   31750 recorded, 43 unevaluable, 533.1/min
   31800 recorded, 43 unevaluable, 532.5/min
   31850 recorded, 43 unevaluable, 532.2/min
   31900 recorded, 43 unevaluable, 531.9/min
   31950 recorded, 43 unevaluable, 531.8/min
   32000 recorded, 43 unevaluable, 531.7/min
   32050 recorded, 43 unevaluable, 531.6/min
   32100 recorded, 43 unevaluable, 530.4/min
   32150 recorded, 43 unevaluable, 529.6/min
   32200 recorded, 43 unevaluable, 528.8/min
   32250 recorded, 43 unevaluable, 528.4/min
   32300 recorded, 43 unevaluable, 527.9/min
   32350 recorded, 43 unevaluable, 527.3/min
   32400 recorded, 43 unevaluable, 526.5/min
   32450 recorded, 43 unevaluable, 525.7/min
   32500 recorded, 43 unevaluable, 525.2/min
   32550 recorded, 43 unevaluable, 524.7/min
   32600 recorded, 43 unevaluable, 524.4/min
   32650 recorded, 43 unevaluable, 523.7/min
   32700 recorded, 43 unevaluable, 523.2/min
   32750 recorded, 43 unevaluable, 522.7/min
   32800 recorded, 43 unevaluable, 522.0/min
   32850 recorded, 43 unevaluable, 521.3/min
   32900 recorded, 43 unevaluable, 520.9/min
   32950 recorded, 43 unevaluable, 520.5/min
   33000 recorded, 43 unevaluable, 519.8/min
   33050 recorded, 43 unevaluable, 519.6/min
   33100 recorded, 44 unevaluable, 519.3/min
   33150 recorded, 44 unevaluable, 519.0/min
   33200 recorded, 44 unevaluable, 518.6/min
   33250 recorded, 44 unevaluable, 518.4/min
   33300 recorded, 44 unevaluable, 518.0/min
   33350 recorded, 44 unevaluable, 517.8/min
   33400 recorded, 44 unevaluable, 517.5/min
   33450 recorded, 44 unevaluable, 517.4/min
   33500 recorded, 44 unevaluable, 517.1/min
   33550 recorded, 44 unevaluable, 516.8/min
   33600 recorded, 44 unevaluable, 516.5/min
   33650 recorded, 45 unevaluable, 516.4/min
   33700 recorded, 45 unevaluable, 515.6/min
   33750 recorded, 45 unevaluable, 514.8/min
   33800 recorded, 45 unevaluable, 514.2/min
   33850 recorded, 45 unevaluable, 514.0/min
   33900 recorded, 45 unevaluable, 513.7/min
   33950 recorded, 45 unevaluable, 513.6/min
   34000 recorded, 45 unevaluable, 513.5/min
   34050 recorded, 45 unevaluable, 513.3/min
   34100 recorded, 45 unevaluable, 513.0/min
   34150 recorded, 45 unevaluable, 512.8/min
   34200 recorded, 45 unevaluable, 512.7/min
   34250 recorded, 45 unevaluable, 510.6/min
   34300 recorded, 45 unevaluable, 509.7/min
   34350 recorded, 46 unevaluable, 507.1/min
   34400 recorded, 46 unevaluable, 505.9/min
   34450 recorded, 46 unevaluable, 505.0/min
   34500 recorded, 46 unevaluable, 504.5/min
   34550 recorded, 46 unevaluable, 503.8/min
   34600 recorded, 46 unevaluable, 503.2/min
   34650 recorded, 46 unevaluable, 501.7/min
   34700 recorded, 46 unevaluable, 500.6/min
   34750 recorded, 46 unevaluable, 499.6/min
   34800 recorded, 46 unevaluable, 498.7/min
   34850 recorded, 47 unevaluable, 497.4/min
   34900 recorded, 47 unevaluable, 496.9/min
   34950 recorded, 47 unevaluable, 496.1/min
   35000 recorded, 47 unevaluable, 495.0/min
   35050 recorded, 47 unevaluable, 494.0/min
   35100 recorded, 47 unevaluable, 493.4/min
   35150 recorded, 47 unevaluable, 493.2/min
   35200 recorded, 47 unevaluable, 492.8/min
   35250 recorded, 47 unevaluable, 492.6/min
   35300 recorded, 47 unevaluable, 492.4/min
   35350 recorded, 47 unevaluable, 492.1/min
   35400 recorded, 47 unevaluable, 491.9/min
   35450 recorded, 47 unevaluable, 491.6/min
   35500 recorded, 47 unevaluable, 491.5/min
   35550 recorded, 47 unevaluable, 491.0/min
   35600 recorded, 47 unevaluable, 490.5/min
   35650 recorded, 47 unevaluable, 490.3/min
   35700 recorded, 47 unevaluable, 490.2/min
   35750 recorded, 47 unevaluable, 489.9/min
   35800 recorded, 47 unevaluable, 489.8/min
   35850 recorded, 47 unevaluable, 489.6/min
   35900 recorded, 47 unevaluable, 489.5/min
   35950 recorded, 47 unevaluable, 488.9/min
   36000 recorded, 47 unevaluable, 488.2/min
   36050 recorded, 47 unevaluable, 487.9/min
   36100 recorded, 47 unevaluable, 487.8/min
   36150 recorded, 47 unevaluable, 487.7/min
   36200 recorded, 47 unevaluable, 487.5/min
   36250 recorded, 47 unevaluable, 487.4/min
   36300 recorded, 47 unevaluable, 487.2/min
   36350 recorded, 47 unevaluable, 487.1/min
   36400 recorded, 47 unevaluable, 487.0/min
   36450 recorded, 47 unevaluable, 486.9/min
   36500 recorded, 47 unevaluable, 486.4/min
   36550 recorded, 47 unevaluable, 485.5/min
   36600 recorded, 47 unevaluable, 484.6/min
   36650 recorded, 47 unevaluable, 484.1/min
   36700 recorded, 47 unevaluable, 483.3/min
   36750 recorded, 47 unevaluable, 483.1/min
   36800 recorded, 47 unevaluable, 482.9/min
   36850 recorded, 47 unevaluable, 482.5/min
   36900 recorded, 47 unevaluable, 482.3/min
   36950 recorded, 47 unevaluable, 482.2/min
   37000 recorded, 47 unevaluable, 482.2/min
   37050 recorded, 47 unevaluable, 482.1/min
   37100 recorded, 47 unevaluable, 481.8/min
   37150 recorded, 47 unevaluable, 480.9/min
   37200 recorded, 47 unevaluable, 480.4/min
   37250 recorded, 47 unevaluable, 480.2/min
   37300 recorded, 47 unevaluable, 480.1/min
   37350 recorded, 47 unevaluable, 480.0/min
   37400 recorded, 47 unevaluable, 479.8/min
   37450 recorded, 47 unevaluable, 479.5/min
   37500 recorded, 47 unevaluable, 479.3/min
   37550 recorded, 47 unevaluable, 478.9/min
   37600 recorded, 47 unevaluable, 478.0/min
   37650 recorded, 47 unevaluable, 477.4/min
   37700 recorded, 47 unevaluable, 476.9/min
   37750 recorded, 47 unevaluable, 476.7/min
   37800 recorded, 47 unevaluable, 476.7/min
   37850 recorded, 47 unevaluable, 476.0/min
   37900 recorded, 47 unevaluable, 475.7/min
   37950 recorded, 47 unevaluable, 475.6/min
   38000 recorded, 47 unevaluable, 475.5/min
   38050 recorded, 47 unevaluable, 475.0/min
   38100 recorded, 47 unevaluable, 474.1/min
   38150 recorded, 47 unevaluable, 473.1/min
   38200 recorded, 47 unevaluable, 472.6/min
   38250 recorded, 47 unevaluable, 472.1/min
   38300 recorded, 47 unevaluable, 471.5/min
   38350 recorded, 47 unevaluable, 471.2/min
   38400 recorded, 47 unevaluable, 470.7/min
   38450 recorded, 47 unevaluable, 470.6/min
   38500 recorded, 47 unevaluable, 470.4/min
   38550 recorded, 47 unevaluable, 470.2/min
   38600 recorded, 47 unevaluable, 469.8/min
   38650 recorded, 47 unevaluable, 469.7/min
   38700 recorded, 47 unevaluable, 469.5/min
   38750 recorded, 47 unevaluable, 469.0/min
   38800 recorded, 47 unevaluable, 468.8/min
   38850 recorded, 47 unevaluable, 468.7/min
   38900 recorded, 47 unevaluable, 468.0/min
   38950 recorded, 47 unevaluable, 467.2/min
   39000 recorded, 47 unevaluable, 466.6/min
   39050 recorded, 47 unevaluable, 466.4/min
   39100 recorded, 47 unevaluable, 466.3/min
   39150 recorded, 47 unevaluable, 466.1/min
   39200 recorded, 47 unevaluable, 466.0/min
   39250 recorded, 47 unevaluable, 465.8/min
   39300 recorded, 47 unevaluable, 465.7/min
   39350 recorded, 47 unevaluable, 465.7/min
   39400 recorded, 47 unevaluable, 465.8/min
   39450 recorded, 47 unevaluable, 465.8/min
   39500 recorded, 47 unevaluable, 465.8/min
   39550 recorded, 47 unevaluable, 465.9/min
   39600 recorded, 47 unevaluable, 465.9/min
   39650 recorded, 47 unevaluable, 465.9/min
   39700 recorded, 47 unevaluable, 465.8/min
   39750 recorded, 47 unevaluable, 465.6/min
   39800 recorded, 48 unevaluable, 464.9/min
   39850 recorded, 48 unevaluable, 464.6/min
   39900 recorded, 48 unevaluable, 464.4/min
   39950 recorded, 48 unevaluable, 464.2/min
   40000 recorded, 48 unevaluable, 464.3/min
   40050 recorded, 48 unevaluable, 464.2/min
   40100 recorded, 48 unevaluable, 464.1/min
   40150 recorded, 48 unevaluable, 464.0/min
   40200 recorded, 48 unevaluable, 463.9/min
   40250 recorded, 48 unevaluable, 463.7/min
   40300 recorded, 48 unevaluable, 463.3/min
   40350 recorded, 48 unevaluable, 463.3/min
   40400 recorded, 48 unevaluable, 462.9/min
   40450 recorded, 48 unevaluable, 462.4/min
   40500 recorded, 48 unevaluable, 462.2/min
   40550 recorded, 48 unevaluable, 461.9/min
   40600 recorded, 48 unevaluable, 461.6/min
   40650 recorded, 48 unevaluable, 461.2/min
   40700 recorded, 48 unevaluable, 460.5/min
   40750 recorded, 48 unevaluable, 459.9/min
   40800 recorded, 48 unevaluable, 459.6/min
   40850 recorded, 48 unevaluable, 459.4/min
   40900 recorded, 48 unevaluable, 458.8/min
   40950 recorded, 48 unevaluable, 457.4/min
   41000 recorded, 48 unevaluable, 457.0/min
   41050 recorded, 48 unevaluable, 456.7/min
   41100 recorded, 48 unevaluable, 456.1/min
   41150 recorded, 48 unevaluable, 455.8/min
   41200 recorded, 48 unevaluable, 455.7/min
   41250 recorded, 48 unevaluable, 455.6/min
   41300 recorded, 48 unevaluable, 455.4/min
   41350 recorded, 48 unevaluable, 455.2/min
   41400 recorded, 48 unevaluable, 455.1/min
   41450 recorded, 48 unevaluable, 454.6/min
   41500 recorded, 48 unevaluable, 454.2/min
   41550 recorded, 48 unevaluable, 453.9/min
   41600 recorded, 48 unevaluable, 453.8/min
   41650 recorded, 48 unevaluable, 453.6/min
   41700 recorded, 48 unevaluable, 453.5/min
   41750 recorded, 49 unevaluable, 452.9/min
   41800 recorded, 49 unevaluable, 452.6/min
   41850 recorded, 49 unevaluable, 452.2/min
   41900 recorded, 49 unevaluable, 451.9/min
   41950 recorded, 49 unevaluable, 451.8/min
   42000 recorded, 49 unevaluable, 451.6/min
   42050 recorded, 49 unevaluable, 451.6/min
   42100 recorded, 49 unevaluable, 451.6/min
   42150 recorded, 50 unevaluable, 451.6/min
   42200 recorded, 50 unevaluable, 451.7/min
   42250 recorded, 50 unevaluable, 451.2/min
   42300 recorded, 50 unevaluable, 450.7/min
   42350 recorded, 50 unevaluable, 450.3/min
   42400 recorded, 50 unevaluable, 450.0/min
   42450 recorded, 50 unevaluable, 449.7/min
   42500 recorded, 51 unevaluable, 449.3/min
   42550 recorded, 51 unevaluable, 448.9/min
   42600 recorded, 51 unevaluable, 448.4/min
   42650 recorded, 51 unevaluable, 448.2/min
   42700 recorded, 51 unevaluable, 448.0/min
   42750 recorded, 51 unevaluable, 448.0/min
   42800 recorded, 51 unevaluable, 447.9/min
   42850 recorded, 52 unevaluable, 447.9/min
   42900 recorded, 52 unevaluable, 448.0/min
   42950 recorded, 52 unevaluable, 448.0/min
   43000 recorded, 52 unevaluable, 448.1/min
   43050 recorded, 52 unevaluable, 448.1/min
   43100 recorded, 52 unevaluable, 448.1/min
   43150 recorded, 52 unevaluable, 448.1/min
   43200 recorded, 52 unevaluable, 448.2/min
   43250 recorded, 52 unevaluable, 448.2/min
   43300 recorded, 52 unevaluable, 448.3/min
   43350 recorded, 52 unevaluable, 448.3/min
   43400 recorded, 52 unevaluable, 448.4/min
   43450 recorded, 52 unevaluable, 448.4/min
   43500 recorded, 52 unevaluable, 448.3/min
   43550 recorded, 52 unevaluable, 448.3/min
   43600 recorded, 52 unevaluable, 448.2/min
   43650 recorded, 52 unevaluable, 448.3/min
   43700 recorded, 52 unevaluable, 448.3/min
   43750 recorded, 52 unevaluable, 448.4/min
   43800 recorded, 53 unevaluable, 448.4/min
   43850 recorded, 53 unevaluable, 448.5/min
   43900 recorded, 53 unevaluable, 448.6/min
   43950 recorded, 54 unevaluable, 448.7/min
   44000 recorded, 54 unevaluable, 448.7/min
   44050 recorded, 54 unevaluable, 448.8/min
   44100 recorded, 54 unevaluable, 448.8/min
   44150 recorded, 54 unevaluable, 448.8/min
   44200 recorded, 54 unevaluable, 448.9/min
   44250 recorded, 54 unevaluable, 448.6/min
   44300 recorded, 54 unevaluable, 448.5/min
   44350 recorded, 54 unevaluable, 448.4/min
   44400 recorded, 54 unevaluable, 448.2/min
   44450 recorded, 54 unevaluable, 448.1/min
   44500 recorded, 54 unevaluable, 448.1/min
   44550 recorded, 54 unevaluable, 448.2/min
   44600 recorded, 54 unevaluable, 448.2/min
   44650 recorded, 54 unevaluable, 448.3/min
   44700 recorded, 54 unevaluable, 448.4/min
   44750 recorded, 54 unevaluable, 448.4/min
   44800 recorded, 54 unevaluable, 448.5/min
   44850 recorded, 54 unevaluable, 448.6/min
   44900 recorded, 54 unevaluable, 448.6/min
   44950 recorded, 54 unevaluable, 448.7/min
   45000 recorded, 55 unevaluable, 448.7/min
   45050 recorded, 55 unevaluable, 448.7/min
   45100 recorded, 55 unevaluable, 448.3/min
   45150 recorded, 55 unevaluable, 448.3/min
   45200 recorded, 55 unevaluable, 448.3/min
   45250 recorded, 55 unevaluable, 448.4/min
   45300 recorded, 55 unevaluable, 448.4/min
   45350 recorded, 55 unevaluable, 448.5/min
   45400 recorded, 55 unevaluable, 448.5/min
   45450 recorded, 55 unevaluable, 448.6/min
   45500 recorded, 55 unevaluable, 448.5/min
   45550 recorded, 55 unevaluable, 448.5/min
   45600 recorded, 56 unevaluable, 448.5/min
   45650 recorded, 56 unevaluable, 448.6/min
   45700 recorded, 56 unevaluable, 448.7/min
   45750 recorded, 56 unevaluable, 448.7/min
   45800 recorded, 56 unevaluable, 448.7/min
   45850 recorded, 56 unevaluable, 448.7/min
   45900 recorded, 56 unevaluable, 448.8/min
   45950 recorded, 56 unevaluable, 448.9/min
   46000 recorded, 56 unevaluable, 448.8/min
   46050 recorded, 56 unevaluable, 448.9/min
   46100 recorded, 56 unevaluable, 448.7/min
   46150 recorded, 56 unevaluable, 448.4/min
   46200 recorded, 56 unevaluable, 448.0/min
   46250 recorded, 56 unevaluable, 447.5/min
   46300 recorded, 56 unevaluable, 447.4/min
   46350 recorded, 56 unevaluable, 447.4/min
   46400 recorded, 56 unevaluable, 447.3/min
   46450 recorded, 56 unevaluable, 447.2/min
   46500 recorded, 56 unevaluable, 447.2/min
   46550 recorded, 56 unevaluable, 447.1/min
   46600 recorded, 56 unevaluable, 447.2/min
   46650 recorded, 56 unevaluable, 447.2/min
   46700 recorded, 56 unevaluable, 447.2/min
   46750 recorded, 57 unevaluable, 447.2/min
   46800 recorded, 57 unevaluable, 447.1/min
   46850 recorded, 57 unevaluable, 447.2/min
   46900 recorded, 57 unevaluable, 447.2/min
   46950 recorded, 57 unevaluable, 447.2/min
   47000 recorded, 57 unevaluable, 447.2/min
   47050 recorded, 57 unevaluable, 446.8/min
   47100 recorded, 57 unevaluable, 446.8/min
   47150 recorded, 57 unevaluable, 446.6/min
   47200 recorded, 57 unevaluable, 446.1/min
   47250 recorded, 57 unevaluable, 445.6/min
   47300 recorded, 57 unevaluable, 445.6/min
   47350 recorded, 57 unevaluable, 445.5/min
   47400 recorded, 57 unevaluable, 445.5/min
   47450 recorded, 57 unevaluable, 445.5/min
   47500 recorded, 57 unevaluable, 445.5/min
   47550 recorded, 57 unevaluable, 445.2/min
   47600 recorded, 57 unevaluable, 445.2/min
   47650 recorded, 57 unevaluable, 444.8/min
   47700 recorded, 57 unevaluable, 442.8/min
   47750 recorded, 57 unevaluable, 442.7/min
   47800 recorded, 57 unevaluable, 442.4/min
   47850 recorded, 57 unevaluable, 442.2/min
   47900 recorded, 57 unevaluable, 442.1/min
   47950 recorded, 57 unevaluable, 442.0/min
   48000 recorded, 57 unevaluable, 441.9/min
   48050 recorded, 57 unevaluable, 441.9/min
   48100 recorded, 57 unevaluable, 442.0/min
   48150 recorded, 59 unevaluable, 441.8/min
   48200 recorded, 59 unevaluable, 441.8/min
   48250 recorded, 59 unevaluable, 441.8/min
   48300 recorded, 59 unevaluable, 441.9/min
   48350 recorded, 59 unevaluable, 441.9/min
   48400 recorded, 59 unevaluable, 441.9/min
   48450 recorded, 59 unevaluable, 442.0/min
   48500 recorded, 59 unevaluable, 442.0/min
   48550 recorded, 59 unevaluable, 442.0/min
   48600 recorded, 59 unevaluable, 441.8/min
   48650 recorded, 59 unevaluable, 441.6/min
   48700 recorded, 59 unevaluable, 441.5/min
   48750 recorded, 59 unevaluable, 441.6/min
   48800 recorded, 59 unevaluable, 441.5/min
   48850 recorded, 59 unevaluable, 441.5/min
   48900 recorded, 59 unevaluable, 441.5/min
   48950 recorded, 59 unevaluable, 441.5/min
   49000 recorded, 59 unevaluable, 441.5/min
   49050 recorded, 59 unevaluable, 441.6/min
   49100 recorded, 59 unevaluable, 441.5/min
   49150 recorded, 59 unevaluable, 441.3/min
   49200 recorded, 59 unevaluable, 441.3/min
   49250 recorded, 59 unevaluable, 441.4/min
   49300 recorded, 59 unevaluable, 441.4/min
   49350 recorded, 59 unevaluable, 441.5/min
   49400 recorded, 59 unevaluable, 441.5/min
   49450 recorded, 59 unevaluable, 441.5/min
   49500 recorded, 59 unevaluable, 441.5/min
   49550 recorded, 59 unevaluable, 441.6/min
   49600 recorded, 59 unevaluable, 441.7/min
   49650 recorded, 59 unevaluable, 441.8/min
   49700 recorded, 59 unevaluable, 441.8/min
   49750 recorded, 59 unevaluable, 441.8/min
   49800 recorded, 59 unevaluable, 441.8/min
   49850 recorded, 59 unevaluable, 441.9/min
   49900 recorded, 59 unevaluable, 442.0/min
   49950 recorded, 59 unevaluable, 441.9/min
   50000 recorded, 60 unevaluable, 441.6/min
   50050 recorded, 60 unevaluable, 441.4/min
   50100 recorded, 60 unevaluable, 441.2/min
   50150 recorded, 60 unevaluable, 440.7/min
   50200 recorded, 60 unevaluable, 440.7/min
   50250 recorded, 60 unevaluable, 440.6/min
   50300 recorded, 60 unevaluable, 440.5/min
   50350 recorded, 60 unevaluable, 440.5/min
   50400 recorded, 60 unevaluable, 440.6/min
   50450 recorded, 60 unevaluable, 440.5/min
